1.0,0.0,0.19948412698412699,0.12875041988579106,0.7247361886000009,0.002488617886178862,1.0,0.04757653061232751,0.016538571869240605,0.12069214831338292,0.33043478260869563,0.4829369183040331,0.06329113924050633,0.6395500879461293,0.0,0.02896725440806045,0.5
0.0,0.0,0.3113095238095238,0.26723043332213636,0.7082034253600004,0.9999999999999999,0.0,0.1277806122449736,0.005261654644392875,0.13791930205466857,0.13043478260869565,0.17269906928645296,0.03417721518987342,0.6896551724137931,1.0,0.11838790931989923,0.75
0.0,0.0,0.7606349206349208,0.2323681558616056,0.07839789504000072,0.9999999999999999,0.0,0.1277806122449736,0.005261654644392875,0.13791930205466857,0.13043478260869565,0.17269906928645296,0.03417721518987342,0.3448275862068966,1.0,0.11838790931989923,0.75
0.0,0.0,0.7606349206349208,0.2317215317433658,0.12729802659999997,0.9999999999999999,0.0,0.1277806122449736,0.005261654644392875,0.13791930205466857,0.13043478260869565,0.17269906928645296,0.03417721518987342,0.206896551724138,1.0,0.11838790931989923,0.75
0.0,0.0,0.7606349206349208,0.23361437688948605,0.12999802659999998,0.9999999999999999,0.0,0.1277806122449736,0.005261654644392875,0.13791930205466857,0.13043478260869565,0.17269906928645296,0.03417721518987342,0.0,1.0,0.11838790931989923,0.75
0.0,0.0,0.7606349206349208,0.2319743029895868,0.12999802659999998,0.9999999999999999,0.0,0.1277806122449736,0.005261654644392875,0.13791930205466857,0.13043478260869565,0.17269906928645296,0.03417721518987342,0.0,1.0,0.11838790931989923,0.5
0.0,0.0,0.7606349206349208,0.2319743029895868,0.12999802659999998,0.9975046904315197,0.0,0.1277806122449736,0.005261654644392875,0.13791930205466857,0.13043478260869565,0.17269906928645296,0.03417721518987342,0.0,1.0,0.11838790931989923,0.5
0.0,0.0,0.7606349206349208,0.22991350352704062,0.12729802659999997,0.9999999999999999,0.0,0.1277806122449736,0.005261654644392875,0.13791930205466857,0.13043478260869565,0.17269906928645296,0.03417721518987342,0.206896551724138,1.0,0.11838790931989923,0.5
0.0,0.0,0.7606349206349208,0.23056012764528047,0.07839789504000072,0.9999999999999999,0.0,0.1277806122449736,0.005261654644392875,0.13791930205466857,0.13043478260869565,0.17269906928645296,0.03417721518987342,0.3448275862068966,1.0,0.11838790931989923,0.5
0.0,0.0,0.3113095238095238,0.2660858246556937,0.7106073721599999,0.9999999999999999,0.0,0.1277806122449736,0.005261654644392875,0.13791930205466857,0.13043478260869565,0.17269906928645296,0.03417721518987342,0.6896551724137931,1.0,0.11838790931989923,0.5
0.0,0.0,0.30158730158730157,0.883607658716829,0.6588935583600031,0.00012507817385866166,0.0,0.04757653061232751,0.010272930947153397,0.04704973296416197,0.32208695652173913,0.975589179774043,0.7538306962025317,0.824666791542414,1.0,0.023136020151133495,0.0
0.0,0.0,0.30158730158730157,0.883607658716829,0.6588935583600031,0.00012507817385866166,0.0,0.04757653061232751,0.010272930947153397,0.04704973296416197,0.32208695652173913,0.975589179774043,0.7538306962025317,0.824666791542414,1.0,0.023136020151133495,0.0
0.0,0.0,0.7473412698412698,0.11873866308364127,0.15046447400000013,0.013681519699812385,0.0,0.11165285116740117,0.18568305689556494,0.04310616139985789,0.0,0.4829369183040331,0.010126582278481011,0.268441996749855,0.0,0.01133501259445844,0.75
0.0,0.0,0.3190873015873016,0.14540896876049714,0.7511925058800004,0.003736647904940588,0.0,0.10936073803253772,0.18568305689556494,0.04310616139985789,0.6521739130434783,0.4829369183040331,0.010126582278481011,0.7131283523176676,0.0,0.01133501259445844,0.75
0.0,0.0,0.36099206349206353,0.1435984212294256,0.7511925058800004,0.003741651031894934,0.0,0.1125447939036235,0.18568305689556494,0.04310616139985789,0.8260869565217392,0.4829369183040331,0.010126582278481011,0.7131283523176676,0.0,0.01133501259445844,0.75
0.0,0.0,0.36099206349206353,0.1435984212294256,0.7511925058800004,0.003741651031894934,0.0,0.11239566443933781,0.18568305689556494,0.04310616139985789,1.0,0.4829369183040331,0.010126582278481011,0.7131283523176676,0.0,0.01133501259445844,0.75
0.0,0.0,0.736031746031746,0.0708406113537118,0.09573250011999956,0.0011075932874713363,0.0,0.09569897959191517,0.17313941066471045,0.10343947395480187,0.6521739130434783,1.0,0.05063291139240507,0.227843769554258,0.0,0.17493073047858942,0.5
0.0,0.0,0.05587301587301588,0.25889066174000674,0.24803092140000127,0.0007176099645611839,0.0,0.11775510204089285,0.04236759007058635,0.0988930560933707,0.49141304347826087,0.503206987620818,0.04183386075949368,0.398029869925187,1.0,0.05443324937027708,0.0
0.0,0.0,0.8870634920634921,0.2774680886798791,0.09776026408000094,0.0006253908692933083,0.0,0.11775510204089285,0.04975738743924034,0.09600955411170388,0.509413043478261,0.5085671541138743,0.044436550632911395,0.48105461680531947,1.0,0.05346662468513854,0.0
0.0,0.0,0.05587301587301588,0.25889066174000674,0.24803092140000127,0.0007176099645611839,0.0,0.11775510204089285,0.04236759007058635,0.0988930560933707,0.49141304347826087,0.503206987620818,0.04183386075949368,0.398029869925187,1.0,0.05443324937027708,0.0
0.0,0.0,0.05587301587301588,0.25889066174000674,0.24803092140000127,0.0007176099645611839,0.0,0.11775510204089285,0.04236759007058635,0.0988930560933707,0.49141304347826087,0.503206987620818,0.04183386075949368,0.398029869925187,1.0,0.05443324937027708,0.0
1.0,0.0,0.226984126984127,0.024525529056096743,0.13989999999999886,0.004371482176360225,0.0,0.11775510204089285,0.37362137359148084,0.09483015267554125,0.09565217391304348,0.4829369183040331,0.0,0.18732507857126668,0.0,0.8571442065491184,0.5
1.0,0.0,0.226984126984127,0.024525529056096743,0.13989999999999886,0.004371482176360225,0.0,0.11775510204089285,0.37362137359148084,0.09483015267554125,0.09565217391304348,0.4829369183040331,0.012658227848101267,0.18732507857126668,0.0,0.8570245591939546,0.5
1.0,0.0,0.12833333333333333,0.02678871346993618,0.25380000000000075,0.004779549718574109,0.0,0.11775510204089285,0.37362137359148084,0.09483015267554125,0.09565217391304348,0.4829369183040331,0.02531645569620253,0.17551167062344275,0.0,0.8136335012594458,0.5
1.0,0.0,0.6811904761904761,0.031776956667786356,0.1088999999999995,0.005928705440900563,0.0,0.11775510204089285,0.37362137359148084,0.09483015267554125,0.09565217391304348,0.4829369183040331,0.037974683544303806,0.17498151323254285,0.0,0.7602613350125945,0.5
1.0,0.0,0.7169841269841271,0.031776956667786356,0.08869999999999936,0.0018667917448405252,0.0,0.11775510204089285,0.37362137359148084,0.09483015267554125,0.09565217391304348,0.4829369183040331,0.045569620253164564,0.21646888141326714,0.0,0.6611744332493702,0.5
1.0,0.0,0.226984126984127,0.024525529056096743,0.11999999999999844,0.001876172607879925,0.0,0.11775510204089285,0.37362137359148084,0.09483015267554125,0.09565217391304348,0.4829369183040331,0.0,0.18732507857126668,0.0,0.8571442065491184,0.5
1.0,0.0,0.226984126984127,0.024525529056096743,0.11999999999999844,0.001876172607879925,0.0,0.11775510204089285,0.37362137359148084,0.09483015267554125,0.09565217391304348,0.4829369183040331,0.012658227848101267,0.18732507857126668,0.0,0.8570245591939546,0.5
1.0,0.0,0.12833333333333333,0.02678871346993618,0.2360000000000007,0.001876172607879925,0.0,0.11775510204089285,0.37362137359148084,0.09483015267554125,0.09565217391304348,0.4829369183040331,0.02531645569620253,0.17551167062344275,0.0,0.8136335012594458,0.5
1.0,0.0,0.7135714285714285,0.031776956667786356,0.08869999999999936,0.001876172607879925,0.0,0.11775510204089285,0.37362137359148084,0.09483015267554125,0.09565217391304348,0.4829369183040331,0.037974683544303806,0.17498151323254285,0.0,0.7602613350125945,0.5
1.0,0.0,0.7169841269841271,0.031776956667786356,0.08869999999999936,0.001876172607879925,0.0,0.11775510204089285,0.37362137359148084,0.09483015267554125,0.09565217391304348,0.4829369183040331,0.045569620253164564,0.21646888141326714,0.0,0.6611744332493702,0.5
1.0,1.0,0.7179365079365079,0.03043752099428955,0.0880999999999994,0.001876172607879925,0.0,0.11775510204089285,0.37362137359148084,0.09483015267554125,0.09565217391304348,0.4829369183040331,0.0,0.24087609247217034,0.0,0.4401668765743073,0.5
1.0,1.0,0.7179365079365079,0.03043752099428955,0.0880999999999994,0.001876172607879925,0.0,0.11775510204089285,0.37362137359148084,0.09483015267554125,0.09565217391304348,0.4829369183040331,0.012658227848101267,0.24087609247217034,0.0,0.4370340050377834,0.5
1.0,1.0,0.7126984126984126,0.032700705408128986,0.0880999999999994,0.001876172607879925,0.0,0.11775510204089285,0.37362137359148084,0.09483015267554125,0.09565217391304348,0.4829369183040331,0.02531645569620253,0.24087609247217034,0.0,0.43651763224181367,0.5
1.0,1.0,0.7135714285714285,0.031776956667786356,0.0880999999999994,0.001876172607879925,0.0,0.11775510204089285,0.37362137359148084,0.09483015267554125,0.09565217391304348,0.4829369183040331,0.037974683544303806,0.24087609247217034,0.0,0.518661838790932,0.5
1.0,1.0,0.7169841269841271,0.031776956667786356,0.08459999999999943,0.001876172607879925,0.0,0.11775510204089285,0.37362137359148084,0.09483015267554125,0.09565217391304348,0.4829369183040331,0.045569620253164564,0.2823634606528945,0.0,0.4790176322418136,0.5
0.1075,0.0,0.7758333333333334,0.41132012092710785,0.04639736880000017,0.0006253908692933083,0.0,1.0,0.0353324035388322,0.09483015267554125,0.4782608695652174,0.6526447305190783,0.04906170886075949,0.4066784543510983,1.0,0.14713790931989923,0.5
1.0,0.0,0.14186507936507936,0.038076083305340944,0.30210000000000126,0.0684161976235147,0.0,0.09840586734701698,0.37362137359148084,0.02500276445336872,0.0,0.3795243019648397,0.012658227848101267,0.19344932278964072,0.0,0.4142506297229219,0.0
1.0,0.0,0.678452380952381,0.12295851528384279,0.1315313160799998,0.004948717948717948,0.0,0.3784183673469927,0.0002503783416323538,0.06895965102733428,0.26956521739130435,1.0,0.05063291139240507,0.22917508426188188,0.0,0.09926637279596975,0.5
1.0,0.0,0.680952380952381,0.11022337924084649,0.12979802659999995,0.055120700437773604,0.0,0.03755102040824674,0.0033828897005264867,0.030175163580937053,0.6521739130434783,0.3795243019648397,0.007594936708860758,0.11948955658086557,0.0,0.14357682619647355,0.5
1.0,0.0,0.6875,0.10902082633523683,0.12979802659999995,0.055120700437773604,0.0,0.03755102040824674,0.0,0.030175163580937053,0.9652173913043478,0.3795243019648397,0.007594936708860758,0.11948955658086557,0.0,0.14357682619647355,0.5
1.0,0.0,0.680952380952381,0.11022337924084649,0.12979802659999995,0.055120700437773604,0.0,0.03755102040824674,0.0,0.030175163580937053,0.6521739130434783,0.3795243019648397,0.007594936708860758,0.11948955658086557,0.0,0.14357682619647355,0.5
0.0,0.0,0.22496031746031747,0.7962630164595229,0.7151690834000012,0.000375234521575985,0.0,0.09770408163273132,0.10756487185503981,0.04310616139985789,0.30434782608695654,0.7822892287487073,1.0,0.8022208060941178,1.0,0.03341939546599496,0.0
0.0,0.0,0.22496031746031747,0.7962630164595229,0.7151690834000012,0.000375234521575985,0.0,0.09770408163273132,0.10756487185503981,0.04310616139985789,0.30434782608695654,0.7822892287487073,1.0,0.8022208060941178,1.0,0.03341939546599496,0.0
0.0,0.0,0.22496031746031747,0.7962630164595229,0.7151690834000012,0.000375234521575985,0.0,0.09770408163273132,0.10756487185503981,0.04310616139985789,0.30434782608695654,0.7822892287487073,1.0,0.8022208060941178,1.0,0.03341939546599496,0.0
0.0,0.0,0.22496031746031747,0.7962630164595229,0.7151690834000012,0.000375234521575985,0.0,0.09770408163273132,0.10756487185503981,0.04310616139985789,0.30434782608695654,0.7822892287487073,1.0,0.8022208060941178,1.0,0.03341939546599496,0.0
0.0,0.0,0.22496031746031747,0.7962630164595229,0.7151690834000012,0.000375234521575985,0.0,0.09770408163273132,0.10756487185503981,0.04310616139985789,0.30434782608695654,0.7822892287487073,1.0,0.8022208060941178,1.0,0.03341939546599496,0.0
0.0,0.0,0.2,0.7707339603627812,0.7114643472400015,0.000375234521575985,0.0,0.09770408163273132,0.18078307369319166,0.04310616139985789,0.6521739130434783,0.7822892287487073,1.0,0.7891836952096108,1.0,0.04030856423173803,0.0
0.0,0.0,0.2,0.7707339603627812,0.7114643472400015,0.000375234521575985,0.0,0.09770408163273132,0.18078307369319166,0.04310616139985789,0.6521739130434783,0.7822892287487073,1.0,0.7891836952096108,1.0,0.04030856423173803,0.0
0.0,0.0,0.2,0.7707339603627812,0.7114643472400015,0.000375234521575985,0.0,0.09770408163273132,0.18078307369319166,0.04310616139985789,0.6521739130434783,0.7822892287487073,1.0,0.7891836952096108,1.0,0.04030856423173803,0.0
0.0,0.0,0.2,0.7707339603627812,0.7114643472400015,0.000375234521575985,0.0,0.09770408163273132,0.18078307369319166,0.04310616139985789,0.6521739130434783,0.7822892287487073,1.0,0.7891836952096108,1.0,0.04030856423173803,0.0
0.0,0.0,0.2,0.7707339603627812,0.7114643472400015,0.000375234521575985,0.0,0.09770408163273132,0.18078307369319166,0.04310616139985789,0.6521739130434783,0.7822892287487073,1.0,0.7891836952096108,1.0,0.04030856423173803,0.0
0.0,0.0,0.2,0.7707339603627812,0.7114643472400015,0.000375234521575985,0.0,0.09770408163273132,0.18078307369319166,0.04310616139985789,0.6521739130434783,0.7822892287487073,1.0,0.7891836952096108,1.0,0.04030856423173803,0.0
0.0,0.0,0.2,0.7707339603627812,0.7114643472400015,0.000375234521575985,0.0,0.09770408163273132,0.18078307369319166,0.04310616139985789,0.6521739130434783,0.7822892287487073,1.0,0.7891836952096108,1.0,0.04030856423173803,0.0
1.0,1.0,0.1746031746031746,0.02586496472959355,0.12,0.001876172607879925,0.0,0.09770408163273132,0.37362137359148084,0.09483015267554125,0.4782608695652174,0.4829369183040331,0.037974683544303806,0.27238100364563456,0.0,0.05919395465994962,0.5
1.0,0.5,0.1746031746031746,0.02586496472959355,0.12,0.001876172607879925,0.0,0.09770408163273132,0.37362137359148084,0.09483015267554125,0.4782608695652174,0.4829369183040331,0.037974683544303806,0.27238100364563456,0.0,0.05919395465994962,0.5
1.0,0.0,0.1746031746031746,0.02586496472959355,0.12,0.001876172607879925,0.0,0.09770408163273132,0.37362137359148084,0.09483015267554125,0.4782608695652174,0.4829369183040331,0.037974683544303806,0.20833877929937034,0.0,0.05919395465994962,0.5
0.0,0.0,0.811825396825397,0.279928619415519,0.5757643472400029,0.0006253908692933083,0.0,0.0009579081633519573,0.0353324035388322,0.06896815703769958,0.4782608695652174,1.0,0.17721518987341772,0.49827204323858626,1.0,0.07762909319899244,0.0
0.0,0.0,0.811825396825397,0.279928619415519,0.5757643472400029,0.0006253908692933083,0.0,0.007474489796004452,0.0353324035388322,0.06896815703769958,0.4782608695652174,1.0,0.17721518987341772,0.4982032244565173,1.0,0.07762909319899244,0.0
0.0,0.0,0.8686507936507937,0.27893936849177026,0.5757643472400029,0.0006253908692933083,0.0,0.0225127551021256,0.0353324035388322,0.06896815703769958,0.4782608695652174,1.0,0.17721518987341772,0.4977092572911725,1.0,0.07762909319899244,0.0
0.0,0.0,0.8360714285714286,0.279928619415519,0.5757643472400029,0.0006253908692933083,0.0,0.04757653061232751,0.0353324035388322,0.06896815703769958,0.4782608695652174,1.0,0.17721518987341772,0.49858532276962075,1.0,0.051807304785894216,0.0
0.0,0.0,0.8473412698412699,0.27960530735639905,0.6322007941600016,0.0006253908692933083,0.0,0.09770408163273132,0.0353324035388322,0.06896815703769958,0.4782608695652174,1.0,0.17721518987341772,0.4947130914810344,1.0,0.05159949622166247,0.0
0.0,0.0,0.8742857142857141,0.2886026200873362,0.12789289576000099,0.0006253908692933083,0.0,0.19795918367353896,0.0353324035388322,0.06896815703769958,0.4782608695652174,1.0,0.17721518987341772,0.47307671673793106,1.0,0.1678557934508816,0.0
0.0,0.0,0.7407142857142857,0.13671481357070875,0.10959776347999961,0.0013758599124452783,0.0,0.17790816326537742,0.01879210066372567,0.06895965102733428,0.6521739130434783,0.8448810754912098,0.045569620253164564,0.2106577126886367,0.0,0.8992443324937027,0.75
1.0,0.0,0.6507936507936507,0.3953644608666443,0.0,0.0031269543464665416,0.0,0.03817761479600179,0.09171389854760698,0.09483015267554125,0.6521739130434783,0.4829369183040331,0.0,0.4222813752936006,0.38,0.05919395465994962,0.5
1.0,0.0,0.6507936507936507,0.3953644608666443,0.0,0.0031269543464665416,0.0,0.0889181136225341,0.09171389854760698,0.09483015267554125,0.6521739130434783,0.4829369183040331,0.012658227848101267,0.41989181757032473,0.38,0.05919395465994962,0.5
1.0,0.0,0.6507936507936507,0.3953644608666443,0.0,0.0031269543464665416,0.0,0.11089554239063834,0.09171389854760698,0.09483015267554125,0.6521739130434783,0.4829369183040331,0.02531645569620253,0.41982285205308334,0.38,0.05919395465994962,0.5
1.0,0.0,0.6507936507936507,0.3953644608666443,0.0,0.0031269543464665416,0.0,0.12067200112245961,0.09171389854760698,0.09483015267554125,0.6521739130434783,0.4829369183040331,0.037974683544303806,0.4176605918830834,0.3825,0.05919395465994962,0.5
1.0,0.0,0.6507936507936507,0.3953644608666443,0.0,0.0031269543464665416,0.0,0.18806558802991735,0.09171389854760698,0.09483015267554125,0.6521739130434783,0.4829369183040331,0.05063291139240507,0.4642633809023162,0.3825,0.05919395465994962,0.5
1.0,0.0,0.6507936507936507,0.3953644608666443,0.0,0.0031269543464665416,0.0,0.08007361182214534,0.09171389854760698,0.09483015267554125,0.6521739130434783,0.4829369183040331,0.0,0.4216281200691179,0.38,0.05919395465994962,0.5
1.0,0.0,0.6507936507936507,0.3953644608666443,0.0,0.0031269543464665416,0.0,0.14684193637859433,0.09171389854760698,0.09483015267554125,0.6521739130434783,0.4829369183040331,0.05063291139240507,0.4644184065809369,0.3825,0.05919395465994962,0.5
0.0,0.68,0.2598809523809524,0.9999999999999999,0.7066272425200022,0.0004752970606629143,1.0,0.16617831632660293,0.0002503783416323538,0.13791930205466857,0.30434782608695654,0.7931747673216132,0.6202531645569621,1.0,1.0,0.01133501259445844,0.25
0.0,0.68,0.23698412698412702,0.9999999999999999,0.6498240850800033,0.0004752970606629143,1.0,0.03634795918375705,0.0002503783416323538,0.13791930205466857,0.30434782608695654,0.7931747673216132,0.6202531645569621,1.0,1.0,0.01133501259445844,0.25
0.0,0.68,0.23698412698412702,0.9999999999999999,0.6498240850800033,0.0004752970606629143,1.0,0.018302040816411676,0.0002503783416323538,0.13791930205466857,0.30434782608695654,0.7931747673216132,0.6202531645569621,1.0,1.0,0.01133501259445844,0.25
0.0,0.0,0.24115079365079367,0.6640913671481357,0.5199473760000001,0.0006253908692933083,0.0,0.04757653061232751,0.038950360130647156,0.1723991275683357,0.39130434782608703,1.0,0.24050632911392406,0.5201152915436048,0.0,0.01763224181360202,0.5
0.0,0.0,0.24115079365079367,0.6640913671481357,0.5199473760000001,0.0006253908692933083,0.0,0.04757653061232751,0.038950360130647156,0.1723991275683357,0.39130434782608703,1.0,0.24050632911392406,0.5201152915436048,0.0,0.01763224181360202,0.5
0.0,0.0,0.24115079365079367,0.6640913671481357,0.5199473760000001,0.0006253908692933083,0.0,0.04757653061232751,0.038950360130647156,0.1723991275683357,0.39130434782608703,1.0,0.24050632911392406,0.5201152915436048,0.0,0.01763224181360202,0.5
0.0,0.0,0.24115079365079367,0.6640913671481357,0.5199473760000001,0.0006253908692933083,0.0,0.04757653061232751,0.038950360130647156,0.1723991275683357,0.39130434782608703,1.0,0.24050632911392406,0.5201152915436048,0.0,0.01763224181360202,0.5
0.0,0.0,0.24115079365079367,0.6640913671481357,0.5199473760000001,0.0006253908692933083,0.0,0.04757653061232751,0.038950360130647156,0.1723991275683357,0.39130434782608703,1.0,0.24050632911392406,0.5201152915436048,0.0,0.01763224181360202,0.5
0.0,0.0,0.24115079365079367,0.6640913671481357,0.5199473760000001,0.0006253908692933083,0.0,0.04757653061232751,0.038950360130647156,0.1723991275683357,0.39130434782608703,1.0,0.24050632911392406,0.5201152915436048,0.0,0.01763224181360202,0.5
0.0,0.0,0.24115079365079367,0.6640913671481357,0.5199473760000001,0.0006253908692933083,0.0,0.04757653061232751,0.038950360130647156,0.1723991275683357,0.39130434782608703,1.0,0.24050632911392406,0.5201152915436048,0.0,0.01763224181360202,0.5
1.0,0.0,0.31,0.20153342290896875,0.7881376357600001,0.005022013758599124,1.0,0.13780612244905438,0.0002503783416323538,0.06895965102733428,0.30434782608695654,1.0,0.05063291139240507,0.8092467887549426,0.0,0.021350755667506292,0.5
1.0,0.0,0.31,0.20153342290896875,0.7881376357600001,0.005022013758599124,1.0,0.13780612244905438,0.0002503783416323538,0.06895965102733428,0.30434782608695654,1.0,0.05063291139240507,0.8092467887549426,0.0,0.021350755667506292,0.5
0.0,0.0,0.24011904761904762,0.7489082969432314,0.6402223748000037,0.0006253908692933083,0.0,0.0395561224490629,0.036410530302451526,0.1723991275683357,0.39130434782608703,1.0,0.24050632911392406,0.82480694905651,0.0,0.01133501259445844,0.25
0.0,0.0,0.24115079365079367,0.6859254282835068,0.5199473760000048,0.0006253908692933083,0.0,0.0395561224490629,0.04476753918695771,0.1723991275683357,0.39130434782608703,1.0,0.24050632911392406,0.5187121716749676,0.0,0.01133501259445844,0.75
0.0,0.0,0.36059523809523814,0.1465485387974471,0.7528619791600005,0.0011652282676672921,0.0,0.0857737244898752,0.18568305689556494,0.06895965102733428,0.9130434782608696,0.6699597350568769,0.01740506329113924,0.7461410700973621,0.0,0.00503778337531486,0.0
